Datetime,open,high,low,close,adj_close,volume,adj_high,adj_low
2023-07-13 10:30:00,728.2100219726562,728.5700073242188,724.0,725.114990234375,725.114990234375,29875,728.5700073242188,724.0
2023-07-13 11:30:00,724.6799926757812,727.4000244140625,723.0999755859375,727.280029296875,727.280029296875,39871,727.4000244140625,723.0999755859375
2023-07-13 12:30:00,727.6699829101562,727.7000122070312,725.0,725.0,725.0,20665,727.7000122070312,725.0
2023-07-13 13:30:00,724.0599975585938,726.2349853515625,723.8499755859375,724.4299926757812,724.4299926757812,26613,726.2349853515625,723.8499755859375
2023-07-13 14:30:00,724.72998046875,724.72998046875,720.0,723.9550170898438,723.9550170898438,61301,724.72998046875,720.0
2023-07-13 15:30:00,724.092529296875,724.280029296875,720.8049926757812,720.9400024414062,720.9400024414062,90095,724.280029296875,720.8049926757812
2023-07-14 09:30:00,721.1199951171875,721.3499755859375,715.3200073242188,717.1300048828125,717.1300048828125,70996,721.3499755859375,715.3200073242188
2023-07-14 10:30:00,716.739990234375,718.0800170898438,715.219970703125,716.8699951171875,716.8699951171875,53583,718.0800170898438,715.219970703125
2023-07-14 11:30:00,716.9650268554688,719.6699829101562,715.97998046875,716.6699829101562,716.6699829101562,50665,719.6699829101562,715.97998046875
2023-07-14 12:30:00,716.8599853515625,719.7899780273438,716.760009765625,718.8049926757812,718.8049926757812,60340,719.7899780273438,716.760009765625
2023-07-14 13:30:00,718.905029296875,719.3049926757812,718.0999755859375,718.8099975585938,718.8099975585938,47524,719.3049926757812,718.0999755859375
2023-07-14 14:30:00,719.0449829101562,719.4400024414062,717.1300048828125,718.844970703125,718.844970703125,83914,719.4400024414062,717.1300048828125
2023-07-14 15:30:00,718.8499755859375,718.989990234375,716.3900146484375,718.5800170898438,718.5800170898438,131872,718.989990234375,716.3900146484375
2023-07-17 09:30:00,718.8800048828125,728.4349975585938,717.989990234375,727.1300048828125,727.1300048828125,69186,728.4349975585938,717.989990234375
2023-07-17 10:30:00,726.462890625,726.72998046875,724.0750122070312,724.75,724.75,44789,726.72998046875,724.0750122070312
2023-07-17 11:30:00,724.6199951171875,727.5349731445312,723.6099853515625,726.7249755859375,726.7249755859375,34816,727.5349731445312,723.6099853515625
2023-07-17 12:30:00,726.5900268554688,727.0,725.1799926757812,726.8099975585938,726.8099975585938,47342,727.0,725.1799926757812
2023-07-17 13:30:00,727.0574951171875,727.0574951171875,725.1771240234375,726.8400268554688,726.8400268554688,40845,727.0574951171875,725.1771240234375
2023-07-17 14:30:00,726.9349975585938,727.739990234375,725.72998046875,726.4749755859375,726.4749755859375,103820,727.739990234375,725.72998046875
2023-07-17 15:30:00,725.760009765625,726.2999877929688,721.1500244140625,721.6400146484375,721.6400146484375,127237,726.2999877929688,721.1500244140625
2023-07-18 09:30:00,720.0,726.0,719.77001953125,723.5599975585938,723.5599975585938,62287,726.0,719.77001953125
2023-07-18 10:30:00,723.5449829101562,724.97998046875,722.6900024414062,724.5399780273438,724.5399780273438,54386,724.97998046875,722.6900024414062
2023-07-18 11:30:00,724.6699829101562,724.7150268554688,717.3400268554688,718.0900268554688,718.0900268554688,44588,724.7150268554688,717.3400268554688
2023-07-18 12:30:00,717.97998046875,719.3099975585938,715.5399780273438,719.3099975585938,719.3099975585938,36542,719.3099975585938,715.5399780273438
2023-07-18 13:30:00,719.0499877929688,721.0599975585938,718.1400146484375,721.0549926757812,721.0549926757812,41361,721.0599975585938,718.1400146484375
2023-07-18 14:30:00,721.5650024414062,726.3400268554688,720.9949951171875,726.1300048828125,726.1300048828125,46637,726.3400268554688,720.9949951171875
2023-07-18 15:30:00,726.135009765625,726.8162841796875,724.8699951171875,726.5900268554688,726.5900268554688,79182,726.8162841796875,724.8699951171875
2023-07-19 09:30:00,727.5800170898438,732.0,724.9000244140625,725.5999755859375,725.5999755859375,93762,732.0,724.9000244140625
2023-07-19 10:30:00,725.2100219726562,725.8250122070312,723.1768188476562,724.5,724.5,37317,725.8250122070312,723.1768188476562
2023-07-19 11:30:00,724.4199829101562,726.4400024414062,724.3300170898438,726.0850219726562,726.0850219726562,37355,726.4400024414062,724.3300170898438
2023-07-19 12:30:00,726.2999877929688,726.5900268554688,723.7100219726562,723.9749755859375,723.9749755859375,54843,726.5900268554688,723.7100219726562
2023-07-19 13:30:00,724.0750122070312,724.0750122070312,720.375,720.375,720.375,60929,724.0750122070312,720.375
2023-07-19 14:30:00,720.7000122070312,722.3699951171875,720.3800048828125,720.3800048828125,720.3800048828125,46834,722.3699951171875,720.3800048828125
2023-07-19 15:30:00,719.9249877929688,720.2899780273438,718.6300048828125,718.9299926757812,718.9299926757812,135850,720.2899780273438,718.6300048828125
2023-07-20 09:30:00,720.0,731.0,720.0,729.5499877929688,729.5499877929688,94444,731.0,720.0
2023-07-20 10:30:00,730.0499877929688,731.3125,728.260009765625,729.6300048828125,729.6300048828125,62954,731.3125,728.260009765625
2023-07-20 11:30:00,729.4149780273438,730.6900024414062,727.489990234375,728.3800048828125,728.3800048828125,88509,730.6900024414062,727.489990234375
2023-07-20 12:30:00,728.3499755859375,728.3499755859375,724.6199951171875,726.4249877929688,726.4249877929688,49567,728.3499755859375,724.6199951171875
2023-07-20 13:30:00,726.6199951171875,727.7698974609375,724.6500244140625,724.7849731445312,724.7849731445312,53831,727.7698974609375,724.6500244140625
2023-07-20 14:30:00,724.969970703125,728.0,724.969970703125,725.7150268554688,725.7150268554688,59163,728.0,724.969970703125
2023-07-20 15:30:00,725.9000244140625,726.2000122070312,722.8499755859375,723.02001953125,723.02001953125,117816,726.2000122070312,722.8499755859375
2023-07-21 09:30:00,728.7899780273438,733.0,721.5800170898438,727.0322265625,727.0322265625,104097,733.0,721.5800170898438
2023-07-21 10:30:00,727.2249755859375,730.3350219726562,726.1599731445312,730.3200073242188,730.3200073242188,52171,730.3350219726562,726.1599731445312
2023-07-21 11:30:00,730.2999877929688,733.5,729.9500122070312,733.0,733.0,46730,733.5,729.9500122070312
2023-07-21 12:30:00,732.739990234375,735.8900146484375,732.0499877929688,735.3300170898438,735.3300170898438,49041,735.8900146484375,732.0499877929688
2023-07-21 13:30:00,735.760009765625,737.8800048828125,734.0156860351562,736.2249755859375,736.2249755859375,66152,737.8800048828125,734.0156860351562
2023-07-21 14:30:00,736.219970703125,737.489990234375,734.5599975585938,735.22998046875,735.22998046875,80076,737.489990234375,734.5599975585938
2023-07-21 15:30:00,735.2249755859375,738.530029296875,732.739990234375,734.5399780273438,734.5399780273438,221123,738.530029296875,732.739990234375
2023-07-24 09:30:00,730.4500122070312,733.5900268554688,728.6500244140625,730.97998046875,730.97998046875,61988,733.5900268554688,728.6500244140625
2023-07-24 10:30:00,731.6099853515625,732.3499755859375,726.9299926757812,729.1749877929688,729.1749877929688,74600,732.3499755859375,726.9299926757812
2023-07-24 11:30:00,729.27001953125,731.3800048828125,726.0599975585938,726.9810180664062,726.9810180664062,55932,731.3800048828125,726.0599975585938
2023-07-24 12:30:00,726.8699951171875,726.8699951171875,723.9099731445312,725.0900268554688,725.0900268554688,32957,726.8699951171875,723.9099731445312
2023-07-24 13:30:00,725.239990234375,728.9349975585938,724.97998046875,728.6699829101562,728.6699829101562,41218,728.9349975585938,724.97998046875
2023-07-24 14:30:00,728.5999755859375,728.6199951171875,725.9299926757812,725.9299926757812,725.9299926757812,50523,728.6199951171875,725.9299926757812
2023-07-24 15:30:00,725.989990234375,728.0,725.3599853515625,727.1300048828125,727.1300048828125,110504,728.0,725.3599853515625
2023-07-25 09:30:00,723.219970703125,732.6599731445312,721.510009765625,730.2100219726562,730.2100219726562,47025,732.6599731445312,721.510009765625
2023-07-25 10:30:00,730.0900268554688,730.5499877929688,726.8599853515625,728.8699951171875,728.8699951171875,40260,730.5499877929688,726.8599853515625
2023-07-25 11:30:00,728.9349975585938,730.469970703125,728.5999755859375,729.3200073242188,729.3200073242188,43460,730.469970703125,728.5999755859375
2023-07-25 12:30:00,728.0499877929688,729.6900024414062,726.8499755859375,728.260009765625,728.260009765625,24780,729.6900024414062,726.8499755859375
2023-07-25 13:30:00,728.4400024414062,729.9199829101562,727.97998046875,729.75,729.75,38567,729.9199829101562,727.97998046875
2023-07-25 14:30:00,730.469970703125,731.135009765625,729.3200073242188,730.5399780273438,730.5399780273438,40715,731.135009765625,729.3200073242188
2023-07-25 15:30:00,731.0,732.1500244140625,729.1199951171875,729.8699951171875,729.8699951171875,86905,732.1500244140625,729.1199951171875
2023-07-26 09:30:00,729.8800048828125,729.8800048828125,724.260009765625,728.405029296875,728.405029296875,43607,729.8800048828125,724.260009765625
2023-07-26 10:30:00,728.6699829101562,730.469970703125,725.969970703125,726.52001953125,726.52001953125,38283,730.469970703125,725.969970703125
2023-07-26 11:30:00,727.4450073242188,730.0549926757812,727.1950073242188,729.780029296875,729.780029296875,18585,730.0549926757812,727.1950073242188
2023-07-26 12:30:00,729.7219848632812,733.2100219726562,729.6849975585938,730.0349731445312,730.0349731445312,44415,733.2100219726562,729.6849975585938
2023-07-26 13:30:00,730.0250244140625,730.0250244140625,727.35498046875,727.35498046875,727.35498046875,57741,730.0250244140625,727.35498046875
2023-07-26 14:30:00,727.875,731.5800170898438,726.7349853515625,728.2449951171875,728.2449951171875,47246,731.5800170898438,726.7349853515625
2023-07-26 15:30:00,728.239990234375,731.1699829101562,727.8200073242188,731.1500244140625,731.1500244140625,71489,731.1699829101562,727.8200073242188
2023-07-27 09:30:00,731.2100219726562,746.72998046875,731.2100219726562,745.2100219726562,745.2100219726562,143261,746.72998046875,731.2100219726562
2023-07-27 10:30:00,745.2050170898438,748.8699951171875,742.8200073242188,747.6199951171875,747.6199951171875,120962,748.8699951171875,742.8200073242188
2023-07-27 11:30:00,747.594970703125,751.0349731445312,745.2150268554688,749.4099731445312,749.4099731445312,94416,751.0349731445312,745.2150268554688
2023-07-27 12:30:00,749.7100219726562,751.7899780273438,746.010009765625,747.5900268554688,747.5900268554688,62940,751.7899780273438,746.010009765625
2023-07-27 13:30:00,747.364990234375,749.6199951171875,746.47998046875,747.5,747.5,85115,749.6199951171875,746.47998046875
2023-07-27 14:30:00,747.5599975585938,747.8400268554688,743.72998046875,746.219970703125,746.219970703125,96385,747.8400268554688,743.72998046875
2023-07-27 15:30:00,746.219970703125,748.5599975585938,742.0,744.760009765625,744.760009765625,170443,748.5599975585938,742.0
2023-07-28 09:30:00,740.0,741.0499877929688,723.8300170898438,738.125,738.125,199157,741.0499877929688,723.8300170898438
2023-07-28 10:30:00,738.6799926757812,744.3599853515625,736.7000122070312,743.9600219726562,743.9600219726562,73368,744.3599853515625,736.7000122070312
2023-07-28 11:30:00,744.260009765625,746.8150024414062,742.97998046875,746.7899780273438,746.7899780273438,42572,746.8150024414062,742.97998046875
2023-07-28 12:30:00,746.7899780273438,748.0599975585938,743.489990234375,744.3800048828125,744.3800048828125,38658,748.0599975585938,743.489990234375
2023-07-28 13:30:00,744.3800048828125,746.4199829101562,743.0399780273438,746.4199829101562,746.4199829101562,99328,746.4199829101562,743.0399780273438
2023-07-28 14:30:00,746.3499755859375,748.6799926757812,746.0399780273438,747.6699829101562,747.6699829101562,67278,748.6799926757812,746.0399780273438
2023-07-28 15:30:00,747.4400024414062,748.0,745.260009765625,746.010009765625,746.010009765625,114342,748.0,745.260009765625
2023-07-31 09:30:00,745.469970703125,745.469970703125,739.135009765625,741.030029296875,741.030029296875,85169,745.469970703125,739.135009765625
2023-07-31 10:30:00,740.8400268554688,741.4600219726562,734.84619140625,736.353271484375,736.353271484375,62192,741.4600219726562,734.84619140625
2023-07-31 11:30:00,736.9099731445312,739.719970703125,736.239990234375,739.719970703125,739.719970703125,28158,739.719970703125,736.239990234375
2023-07-31 12:30:00,739.7150268554688,740.1300048828125,737.1500244140625,738.6500244140625,738.6500244140625,29182,740.1300048828125,737.1500244140625
2023-07-31 13:30:00,738.594970703125,739.6699829101562,737.260009765625,737.5999755859375,737.5999755859375,32191,739.6699829101562,737.260009765625
2023-07-31 14:30:00,737.760009765625,740.72998046875,737.3049926757812,740.260009765625,740.260009765625,35652,740.72998046875,737.3049926757812
2023-07-31 15:30:00,740.2999877929688,742.4500122070312,739.780029296875,742.239990234375,742.239990234375,83162,742.4500122070312,739.780029296875
2023-08-01 09:30:00,744.6599731445312,744.6599731445312,734.6400146484375,736.1699829101562,736.1699829101562,45735,744.6599731445312,734.6400146484375
2023-08-01 10:30:00,736.8900146484375,739.27001953125,734.4400024414062,734.4400024414062,734.4400024414062,38922,739.27001953125,734.4400024414062
2023-08-01 11:30:00,734.9013061523438,735.6500244140625,732.4500122070312,733.47998046875,733.47998046875,37332,735.6500244140625,732.4500122070312
2023-08-01 12:30:00,732.9400024414062,736.0499877929688,732.9400024414062,735.3200073242188,735.3200073242188,29074,736.0499877929688,732.9400024414062
2023-08-01 13:30:00,735.5700073242188,737.2899780273438,733.989990234375,735.875,735.875,27677,737.2899780273438,733.989990234375
2023-08-01 14:30:00,735.7000122070312,737.3800048828125,734.8499755859375,737.0,737.0,46514,737.3800048828125,734.8499755859375
2023-08-01 15:30:00,737.0700073242188,739.4525146484375,737.0700073242188,738.8699951171875,738.8699951171875,48740,739.4525146484375,737.0700073242188
2023-08-02 09:30:00,740.719970703125,744.780029296875,732.1500854492188,734.0399780273438,734.0399780273438,55311,744.780029296875,732.1500854492188
2023-08-02 10:30:00,734.0399780273438,738.0,731.6400146484375,738.0,738.0,62972,738.0,731.6400146484375
2023-08-02 11:30:00,738.2000122070312,741.0,735.9500732421875,739.5552978515625,739.5552978515625,53844,741.0,735.9500732421875
2023-08-02 12:30:00,739.4099731445312,740.9600219726562,730.5399780273438,732.5,732.5,68410,740.9600219726562,730.5399780273438
2023-08-02 13:30:00,732.6400146484375,733.0371704101562,726.114990234375,726.2999877929688,726.2999877929688,81045,733.0371704101562,726.114990234375
2023-08-02 14:30:00,726.5399780273438,729.7949829101562,726.469970703125,729.3099975585938,729.3099975585938,84178,729.7949829101562,726.469970703125
2023-08-02 15:30:00,729.5,732.6799926757812,729.260009765625,731.9600219726562,731.9600219726562,112081,732.6799926757812,729.260009765625
2023-08-03 09:30:00,762.0,780.0,759.1500244140625,768.0999755859375,768.0999755859375,275579,780.0,759.1500244140625
2023-08-03 10:30:00,768.9600219726562,781.5,768.9500122070312,780.27001953125,780.27001953125,160725,781.5,768.9500122070312
2023-08-03 11:30:00,780.75,787.8353271484375,778.385009765625,787.260009765625,787.260009765625,149579,787.8353271484375,778.385009765625
2023-08-03 12:30:00,787.1849975585938,787.3800048828125,777.489990234375,777.97998046875,777.97998046875,77930,787.3800048828125,777.489990234375
2023-08-03 13:30:00,778.8699951171875,781.5,777.3400268554688,778.9849853515625,778.9849853515625,64060,781.5,777.3400268554688
2023-08-03 14:30:00,778.9400024414062,779.0800170898438,772.7999877929688,772.905029296875,772.905029296875,87959,779.0800170898438,772.7999877929688
